432.560625 2220
433.1075 1648
433.654375 1708
434.20125 1556
434.748125 1388
435.295 1744
435.841875 1488
436.38875 1704
436.935625 2420
437.4825 2264
438.029375 1716
438.57625 1912
439.123125 1572
439.67 2176
440.216875 1424
440.76375 1588
441.310625 1468
441.8575 2076
442.404375 2528
442.95125 1628
443.498125 1216
444.045 1604
444.591875 2552
445.13875 1732
445.685625 1516
446.2325 3616
446.779375 2492
447.32625 2520
447.873125 4696
448.42 1724
448.966875 3088
449.51375 1552
450.060625 1876
450.6075 1256
451.154375 1516
451.70125 1756
452.248125 1640
452.795 1124
453.341875 2532
453.88875 2556
454.435625 2180
454.9825 1800
455.529375 1720
456.07625 1524
456.623125 1348
457.17 1816
457.716875 1684
458.26375 1764
458.810625 1588
459.3575 2144
459.904375 2660
460.45125 1624
460.998125 1416
461.545 1624
462.091875 4692
462.63875 2192
463.185625 1988
463.7325 2124
464.279375 1848
464.82625 2300
465.373125 1540
465.92 2096
466.466875 2116
467.01375 2796
467.560625 4148
468.1075 7220
468.654375 9912
469.20125 13520
469.748125 15388
470.295 17476
470.841875 17276
471.38875 15904
471.935625 14988
472.4825 12516
473.029375 8680
473.57625 6860
474.123125 4656
474.67 2680
475.216875 2824
475.76375 2200
476.310625 2032
476.8575 2504
477.404375 2032
477.95125 1792
478.498125 1648
479.045 3972
479.591875 1936
480.13875 1996
480.685625 2060
481.2325 1884
481.779375 2300
482.32625 1952
482.873125 2096
483.42 1932
483.966875 1708
484.51375 1180
485.060625 1348
485.6075 1680
486.154375 1968
486.70125 1260
487.248125 1780
487.795 2984
488.341875 2076
488.88875 1688
489.435625 2196
489.9825 1576
490.529375 1736
491.07625 1868
491.623125 1560
492.17 1588
492.716875 1628
493.26375 2120
493.810625 1624
494.3575 1676
494.904375 1388
495.45125 1796
495.998125 1596
496.545 1868
497.091875 2068
497.63875 1684
498.185625 1688
498.7325 1208
499.279375 1912
499.82625 2516
500.373125 1952
500.92 2520
501.466875 2844
502.01375 1380
502.560625 2288
503.1075 1744
503.654375 1972
504.20125 1420
504.748125 1580
505.295 1868
505.841875 1852
506.38875 2732
506.935625 1732
507.4825 2128
508.029375 1316
508.57625 1656
509.123125 1732
509.67 2012
510.216875 2420
510.76375 1464
511.310625 1748
511.8575 1168
512.4043750000001 2412
512.9512500000001 1340
513.4981250000001 1212
514.0450000000001 1836
514.5918750000001 2080
515.1387500000001 1924
515.6856250000001 1696
516.2325000000001 1776
516.7793750000001 1504
517.3262500000001 1560
517.8731250000001 1800
518.4200000000001 1500
518.9668750000001 1932
519.5137500000001 2296
520.0606250000001 1792
520.6075000000001 2048
521.1543750000001 1752
521.7012500000001 1456
522.2481250000001 2040
522.7950000000001 1668
523.3418750000001 1920
523.8887500000001 1288
524.4356250000001 1264
524.9825000000001 2288
525.5293750000001 2168
526.0762500000001 1300
526.6231250000001 1868
527.1700000000001 1972
527.7168750000001 1348
528.2637500000001 1500
528.8106250000001 2084
529.3575000000001 1780
529.9043750000001 1612
530.4512500000001 1704
530.9981250000001 1664
531.5450000000001 2100
532.0918750000001 1888
532.6387500000001 1992
533.1856250000001 1800
533.7325000000001 1660
534.2793750000001 2368
534.8262500000001 1780
535.3731250000001 1572
535.9200000000001 1972
536.4668750000001 2460
537.0137500000001 1876
537.5606250000001 2376
538.1075000000001 1676
538.6543750000001 1580
539.2012500000001 2692
539.7481250000001 1720
540.2950000000001 2016
540.8418750000001 2120
541.3887500000001 1728
541.9356250000001 2344
542.4825000000001 1496
543.0293750000001 2472
543.5762500000001 2536
544.1231250000001 1772
544.6700000000001 1404
545.2168750000001 1892
545.7637500000001 2100
546.3106250000001 2204
546.8575000000001 2360
547.4043750000001 1912
547.9512500000001 1884
548.4981250000001 2032
549.0450000000001 2048
549.5918750000001 1516
550.1387500000001 1816
550.6856250000001 1480
551.2325000000001 2704
551.7793750000001 1928
552.3262500000001 2372
552.8731250000001 2504
553.4200000000001 1368
553.9668750000001 2336
554.5137500000001 1800
555.0606250000001 1424
555.6075000000001 2024
556.1543750000001 2420
556.7012500000001 1392
557.2481250000001 2516
557.7950000000001 1868
558.3418750000001 1732
558.8887500000001 1580
559.4356250000001 1912
559.9825000000001 1628
560.5293750000001 1316
561.0762500000001 3244
561.6231250000001 2496
562.1700000000001 2060
562.7168750000001 2868
563.2637500000001 1812
563.8106250000001 2140
564.3575000000001 1452
564.9043750000001 2596
565.4512500000001 1952
565.9981250000001 2312
566.5450000000001 1160
567.0918750000001 2112
567.6387500000001 1684
568.1856250000001 1656
568.7325000000001 1324
569.2793750000001 2580
569.8262500000001 1972
570.3731250000001 1724
570.9200000000001 1580
571.4668750000001 1944
572.0137500000001 1820
572.5606250000001 2204
573.1075000000001 2108
573.6543750000001 1512
574.2012500000001 1812
574.7481250000001 1596
575.2950000000001 2404
575.8418750000001 2108
576.3887500000001 1948
576.9356250000001 1576
577.4825000000001 2504
578.0293750000001 1720
578.5762500000001 1892
579.1231250000001 1268
579.6700000000001 1492
580.2168750000001 1912
580.7637500000001 1936
581.3106250000001 1396
581.8575000000001 1976
582.4043750000001 1480
582.9512500000001 1864
583.4981250000001 2408
584.0450000000001 1820
584.5918750000001 2128
585.1387500000001 2544
585.6856250000001 1844
586.2325000000001 2068
586.7793750000001 2224
587.3262500000001 2708
587.8731250000001 1896
588.4200000000001 1892
588.9668750000001 2160
589.5137500000001 1400
590.0606250000001 1964
590.6075000000001 1696
591.1543750000001 1744
591.7012500000001 1464
592.2481250000001 1636
592.7950000000001 1924
593.3418750000001 2128
593.8887500000001 2160
594.4356250000001 1296
594.9825000000001 2992
595.5293750000001 1736
596.0762500000001 1720
596.6231250000001 1672
597.1700000000001 2248
597.7168750000001 2172
598.2637500000001 1668
598.8106250000001 2440
599.3575000000001 1284
599.9043750000001 1324
600.4512500000001 1616
600.9981250000001 1360
601.5450000000001 1716
602.0918750000001 1360
602.6387500000001 2144
603.1856250000001 1988
603.7325000000001 1652
604.2793750000001 1984
604.8262500000001 1780
605.3731250000001 1176
605.9200000000001 1216
606.4668750000001 2000
607.0137500000001 1688
607.5606250000001 1716
608.1075000000001 2524
608.6543750000001 1840
609.2012500000001 1292
609.7481250000001 2056
610.2950000000001 1260
610.8418750000001 1832
611.3887500000001 1936
611.9356250000001 2224
612.4825000000001 1812
613.0293750000001 2056
613.5762500000001 1924
614.1231250000001 1620
614.6700000000001 3412
615.2168750000001 2196
615.7637500000001 1808
616.3106250000001 1880
616.8575000000001 1972
617.4043750000001 1692
617.9512500000001 2256
618.4981250000001 2028
619.0450000000001 2216
619.5918750000001 1576
620.1387500000001 1580
620.6856250000001 2504
621.2325000000001 1892
621.7793750000001 1660
622.3262500000001 2584
622.8731250000001 1740
623.4200000000001 3676
623.9668750000001 2040
624.5137500000001 1520
625.0606250000001 2188
625.6075000000001 1684
626.1543750000001 1840
626.7012500000001 1244
627.2481250000001 1624
627.7950000000001 1936
628.3418750000001 1916
628.8887500000001 1736
629.4356250000001 2860
629.9825000000001 1936
630.5293750000001 2396
631.0762500000001 1792
631.6231250000001 1664
632.1700000000001 2188
632.7168750000001 1340
633.2637500000001 2268
633.8106250000001 1684
634.3575000000001 1664
634.9043750000001 2228
635.4512500000001 1740
635.9981250000001 2256
636.5450000000001 1964
637.0918750000001 1464
637.6387500000001 1740
638.1856250000001 2548
638.7325000000001 2168
639.2793750000001 1700
639.8262500000001 2372
640.3731250000001 2164
640.9200000000001 1520
641.4668750000001 1976
642.0137500000001 2128
642.5606250000001 1856
643.1075000000001 1572
643.6543750000001 1288
644.2012500000001 1864
644.7481250000001 1884
645.2950000000001 2076
645.8418750000001 1708
646.3887500000001 1924
646.9356250000001 2040
647.4825000000001 1736
648.0293750000001 1280
648.5762500000001 1376
649.1231250000001 1588
649.6700000000001 1980
650.2168750000001 1848
650.7637500000001 1732
651.3106250000001 1868
651.8575000000001 2052
652.4043750000001 1512
652.9512500000001 1760
653.4981250000001 1248
654.0450000000001 1572
654.5918750000001 2072
655.1387500000001 2132
655.6856250000001 3020
656.2325000000001 2144
656.7793750000001 2084
657.3262500000001 2228
657.8731250000001 2212
658.4200000000001 2176
658.9668750000001 1880
659.5137500000001 1936
660.0606250000001 1740
660.6075000000001 1952
661.1543750000001 2128
661.7012500000001 1968
662.2481250000001 2204
662.7950000000001 2096
663.3418750000001 1596
663.8887500000001 1872
664.4356250000001 1644
664.9825000000001 1376
665.5293750000001 1100
666.0762500000001 1868
666.6231250000001 2052
667.1700000000001 2256
667.7168750000001 2168
668.2637500000001 2316
668.8106250000001 1436
669.3575000000001 2176
669.9043750000001 1864
670.4512500000001 2380
670.9981250000001 1616
671.5450000000001 1848
672.0918750000001 1960
672.6387500000001 1792
673.1856250000001 1960
673.7325000000001 2032
674.2793750000001 2420
674.8262500000001 2936
675.3731250000001 1380
675.9200000000001 2264
676.4668750000001 1796
677.0137500000001 2236
677.5606250000001 1604
678.1075000000001 1380
678.6543750000001 1604
679.2012500000001 1204
679.7481250000001 2260
680.2950000000001 2120
680.8418750000001 2088
681.3887500000001 1860
681.9356250000001 1900
682.4825000000001 2404
683.0293750000001 1772
683.5762500000001 1272
684.1231250000001 1924
684.6700000000001 2016
685.2168750000001 1720
685.7637500000001 2852
686.3106250000001 2152
686.8575000000001 1520
687.4043750000001 1660
687.9512500000001 1772
688.4981250000001 2184
689.0450000000001 1988
689.5918750000001 2008
690.1387500000001 1572
690.6856250000001 2804
691.2325000000001 2040
691.7793750000001 1616
692.3262500000001 1200
692.8731250000001 1836
693.4200000000001 1516
693.9668750000001 2392
694.5137500000001 1280
695.0606250000001 1944
695.6075000000001 1612
696.1543750000001 2436
696.7012500000001 1920
697.2481250000001 1720
697.7950000000001 2156
698.3418750000001 2268
698.8887500000001 1116
699.4356250000001 2300
699.9825000000001 2100
700.5293750000001 1608
701.0762500000001 2148
701.6231250000001 2052
702.1700000000001 1948
702.7168750000001 2312
703.2637500000001 1616
703.8106250000001 2000
704.3575000000001 2152
704.9043750000001 2488
705.4512500000001 2004
705.9981250000001 2000
706.5450000000001 1624
707.0918750000001 1844
707.6387500000001 1676
708.1856250000001 1536
708.7325000000001 1644
709.2793750000001 1952
709.8262500000001 2948
710.3731250000001 1612
710.9200000000001 1456
711.4668750000001 1828
712.0137500000001 2204
712.5606250000001 1608
713.1075000000001 1592
713.6543750000001 2380
714.2012500000001 1832
714.7481250000001 2248
715.2950000000001 1584
715.8418750000001 1844
716.3887500000001 2052
716.9356250000001 2088
717.4825000000001 2396
718.0293750000001 1764
718.5762500000001 2280
719.1231250000001 2488
719.6700000000001 2184
720.2168750000001 1976
720.7637500000001 2024
721.3106250000001 1880
721.8575000000001 1344
722.4043750000001 2680
722.9512500000001 2116
723.4981250000001 1560
724.0450000000001 1964
724.5918750000001 1628
725.1387500000001 1936
725.6856250000001 2280
726.2325000000001 1944
726.7793750000001 1992
727.3262500000001 1680
727.8731250000001 2088
728.4200000000001 1332
728.9668750000001 4144
729.5137500000001 1272
730.0606250000001 2220
730.6075000000001 2396
731.1543750000001 1716
731.7012500000001 1652
732.2481250000001 1696
732.7950000000001 2164
733.3418750000001 2412
733.8887500000001 2204
734.4356250000001 1512
734.9825000000001 1772
735.5293750000001 1964
736.0762500000001 1996
736.6231250000001 2156
737.1700000000001 1740
737.7168750000001 2584
738.2637500000001 2320
738.8106250000001 1864
739.3575000000001 2940
739.9043750000001 1960
740.4512500000001 1616
740.9981250000001 1544
741.5450000000001 1660
742.0918750000001 1308
742.6387500000001 2092
743.1856250000001 1984
743.7325000000001 1988
744.2793750000001 1672
744.8262500000001 1956
745.3731250000001 2396
745.9200000000001 3324
746.4668750000001 2164
747.0137500000001 2384
747.5606250000001 1580
748.1075000000001 1548
748.6543750000001 2016
749.2012500000001 2092
749.7481250000001 1860
750.2950000000001 1736
750.8418750000001 2072
751.3887500000001 1736
751.9356250000001 1928
752.4825000000001 1604
753.0293750000001 1596
753.5762500000001 1784
754.1231250000001 1492
754.6700000000001 1728
755.2168750000001 2692
755.7637500000001 1696
756.3106250000001 1116
756.8575000000001 2148
757.4043750000001 1904
757.9512500000001 1524
758.4981250000001 1424
759.0450000000001 2188
759.5918750000001 2012
760.1387500000001 2184
760.6856250000001 1296
761.2325000000001 2988
761.7793750000001 1912
762.3262500000001 2564
762.8731250000001 1948
763.4200000000001 1536
763.9668750000001 2104
764.5137500000001 1972
765.0606250000001 1888
765.6075000000001 1996
766.1543750000001 1812
766.7012500000001 2172
767.2481250000001 1676
767.7950000000001 2140
768.3418750000001 1556
768.8887500000001 2152
769.4356250000001 2016
769.9825000000001 1396
770.5293750000001 1616
771.0762500000001 2252
771.6231250000001 2184
772.1700000000001 1860
772.7168750000001 2112
773.2637500000001 2172
773.8106250000001 2116
774.3575000000001 1448
774.9043750000001 1308
775.4512500000001 2348
775.9981250000001 1908
776.5450000000001 1856
777.0918750000001 1936
777.6387500000001 1640
778.1856250000001 1748
778.7325000000001 2248
779.2793750000001 1728
779.8262500000001 2180
780.3731250000001 1828
780.9200000000001 2092
781.4668750000001 2504
782.0137500000001 1524
782.5606250000001 1552
783.1075000000001 2032
783.6543750000001 2212
784.2012500000001 2044
784.7481250000001 2216
785.2950000000001 1416
785.8418750000001 1820
786.3887500000001 1460
786.9356250000001 1556
787.4825000000001 1868
788.0293750000001 1972
788.5762500000001 2296
789.1231250000001 1900
789.6700000000001 1820
790.2168750000001 2052
790.7637500000001 1808
791.3106250000001 1836
791.8575000000001 1144
792.4043750000001 2288
792.9512500000001 1352
793.4981250000001 2204
794.0450000000001 2068
794.5918750000001 1852
795.1387500000001 1708
795.6856250000001 1816
796.2325000000001 2468
796.7793750000001 1804
797.3262500000001 1660
797.8731250000001 2276
798.4200000000001 1700
798.9668750000001 1772
799.5137500000001 1480
800.0606250000001 1824
800.6075000000001 1828
801.1543750000001 1360
801.7012500000001 2344
802.2481250000001 1504
802.7950000000001 2448
803.3418750000001 1960
803.8887500000001 1156
804.4356250000001 1988
804.9825000000001 2424
805.5293750000001 2428
806.0762500000001 1832
806.6231250000001 1452
807.1700000000001 2164
807.7168750000001 1768
808.2637500000001 2296
808.8106250000001 2156
809.3575000000001 1876
809.9043750000001 1712
810.4512500000001 1604
810.9981250000001 2108
811.5450000000001 1996
812.0918750000001 3744
812.6387500000001 1808
813.1856250000001 1608
813.7325000000001 3200
814.2793750000001 1904
814.8262500000001 1932
815.3731250000001 2492
815.9200000000001 1952
816.4668750000001 2184
817.0137500000001 2152
817.5606250000001 1724
818.1075000000001 2460
818.6543750000001 2332
819.2012500000001 1996
819.7481250000001 1488
820.2950000000001 1944
820.8418750000001 1436
821.3887500000001 2456
821.9356250000001 1516
822.4825000000001 1808
823.0293750000001 2136
823.5762500000001 2108
824.1231250000001 1624
824.6700000000001 1652
825.2168750000001 1592
825.7637500000001 1204
826.3106250000001 2876
826.8575000000001 1884
827.4043750000001 1512
827.9512500000001 1380
828.4981250000001 1668
829.0450000000001 2220
829.5918750000001 2044
830.1387500000001 1884
830.6856250000001 2340
831.2325000000001 1996
831.7793750000001 1980
832.3262500000001 2704
832.8731250000001 2040
833.4200000000001 1472
833.9668750000001 2156
834.5137500000001 2208
835.0606250000001 2324
835.6075000000001 1400
836.1543750000001 2224
836.7012500000001 2224
837.2481250000001 1556
837.7950000000001 1644
838.3418750000001 2948
838.8887500000001 1852
839.4356250000001 2452
839.9825000000001 2220
840.5293750000001 1764
841.0762500000001 1112
841.6231250000001 1696
842.1700000000001 1168
842.7168750000001 1852
843.2637500000001 1624
843.8106250000001 1668
844.3575000000001 1628
844.9043750000001 1836
845.4512500000001 2588
845.9981250000001 1852
846.5450000000001 1276
847.0918750000001 1364
847.6387500000001 2912
848.1856250000001 1788
848.7325000000001 2340
849.2793750000001 1860
849.8262500000001 1532
850.3731250000001 1140
850.9200000000001 2476
851.4668750000001 1464
852.0137500000001 1540
852.5606250000001 1644
853.1075000000001 2656
853.6543750000001 2060
854.2012500000001 1448
854.7481250000001 1768
855.2950000000001 1620
855.8418750000001 1900
856.3887500000001 1564
856.9356250000001 1780
857.4825000000001 1472
858.0293750000001 2016
858.5762500000001 1596
859.1231250000001 1828
859.6700000000001 2948
860.2168750000001 2276
860.7637500000001 1512
861.3106250000001 1888
861.8575000000001 1948
862.4043750000001 1428
862.9512500000001 2312
863.4981250000001 1516
864.0450000000001 2096
864.5918750000001 2432
865.1387500000001 2112
865.6856250000001 8096
866.2325000000001 1416
866.7793750000001 1520
867.3262500000001 1268
867.8731250000001 2056
868.4200000000001 1636
868.9668750000001 2224
869.5137500000001 1636
870.0606250000001 1960
870.6075000000001 1668
871.1543750000001 1692
871.7012500000001 1876
872.2481250000001 1652
872.7950000000001 1292
873.3418750000001 2576
873.8887500000001 2036
874.4356250000001 2368
874.9825000000001 2500
875.5293750000001 1608
876.0762500000001 2008
876.6231250000001 1568
877.1700000000001 1744
877.7168750000001 1592
878.2637500000001 2300
878.8106250000001 2092
879.3575000000001 1728
879.9043750000001 1432
880.4512500000001 1980
880.9981250000001 2728
881.5450000000001 1484
882.0918750000001 2988
882.6387500000001 1756
883.1856250000001 2508
883.7325000000001 1392
884.2793750000001 1672
884.8262500000001 2420
885.3731250000001 1452
885.9200000000001 1864
886.4668750000001 2012
887.0137500000001 2420
887.5606250000001 1732
888.1075000000001 1904
888.6543750000001 2116
889.2012500000001 1584
889.7481250000001 1780
890.2950000000001 1660
890.8418750000001 1812
891.3887500000001 2308
891.9356250000001 2652
892.4825000000001 1824
893.0293750000001 1976
893.5762500000001 1620
894.1231250000001 2548
894.6700000000001 1420
895.2168750000001 1804
895.7637500000001 2264
896.3106250000001 2388
896.8575000000001 1592
897.4043750000001 1700
897.9512500000001 1832
898.4981250000001 1700
899.0450000000001 2048
899.5918750000001 1288
900.1387500000001 2180
900.6856250000001 1332
901.2325000000001 2296
901.7793750000001 1948
902.3262500000001 1964
902.8731250000001 1920
903.4200000000001 1924
903.9668750000001 1732
904.5137500000001 1768
905.0606250000001 1820
905.6075000000001 2556
906.1543750000001 2200
906.7012500000001 1276
907.2481250000001 1384
907.7950000000001 2996
908.3418750000001 1848
908.8887500000001 1904
909.4356250000001 1352
909.9825000000001 1844
910.5293750000001 2336
911.0762500000001 1796
911.6231250000001 2100
912.1700000000001 2212
912.7168750000001 2084
913.2637500000001 1684
913.8106250000001 2260
914.3575000000001 1388
914.9043750000001 1864
915.4512500000001 2804
915.9981250000001 1428
916.5450000000001 2500
917.0918750000001 2136
917.6387500000001 1720
918.1856250000001 2404
918.7325000000001 2108
919.2793750000001 1628
919.8262500000001 2292
920.3731250000001 1704
920.9200000000001 1360
921.4668750000001 1968
922.0137500000001 2072
922.5606250000001 1640
923.1075000000001 2376
923.6543750000001 1840
924.2012500000001 1780
924.7481250000001 1800
925.2950000000001 1732
925.8418750000001 1596
926.3887500000001 2008
926.9356250000001 2220
927.4825000000001 1372
928.0293750000001 1856
928.5762500000001 2048
929.1231250000001 1864
929.6700000000001 1064
930.2168750000001 1684
930.7637500000001 2572
931.3106250000001 2920
931.8575000000001 1916
932.4043750000001 1380
932.9512500000001 1752
933.4981250000001 1844
934.0450000000001 2060
934.5918750000001 1388
935.1387500000001 1744
935.6856250000001 2684
936.2325000000001 1776
936.7793750000001 1676
937.3262500000001 1996
937.8731250000001 1776
938.4200000000001 1060
938.9668750000001 1704
939.5137500000001 1516
940.0606250000001 2196
940.6075000000001 2224
941.1543750000001 1796
941.7012500000001 1496
942.2481250000001 1928
942.7950000000001 1844
943.3418750000001 1844
943.8887500000001 3728
944.4356250000001 1412
944.9825000000001 1752
945.5293750000001 1988
946.0762500000001 1932
946.6231250000001 1948
947.1700000000001 1540
947.7168750000001 2692
948.2637500000001 1616
948.8106250000001 1592
949.3575000000001 1596
949.9043750000001 1968
950.4512500000001 1556
950.9981250000001 1572
951.5450000000001 1416
952.0918750000001 3580
952.6387500000001 1292
953.1856250000001 2264
953.7325000000001 2564
954.2793750000001 2212
954.8262500000001 2564
955.3731250000001 2120
955.9200000000001 1504
956.4668750000001 1408
957.0137500000001 1660
957.5606250000001 1328
958.1075000000001 1612
958.6543750000001 1964
959.2012500000001 1724
959.7481250000001 1816
960.2950000000001 2844
960.8418750000001 2024
961.3887500000001 1800
961.9356250000001 1800
962.4825000000001 2332
963.0293750000001 1732
963.5762500000001 1620
964.1231250000001 2260
964.6700000000001 1520
965.2168750000001 3220
965.7637500000001 1408
966.3106250000001 2672
966.8575000000001 1356
967.4043750000001 1640
967.9512500000001 1444
968.4981250000001 2116
969.0450000000001 2520
969.5918750000001 2452
970.1387500000001 3036
970.6856250000001 2168
971.2325000000001 1528
971.7793750000001 1968
972.3262500000001 1256
972.8731250000001 2012
973.4200000000001 1800
973.9668750000001 2872
974.5137500000001 1692
975.0606250000001 1968
975.6075000000001 2496
976.1543750000001 2232
976.7012500000001 2628
977.2481250000001 1744
977.7950000000001 1828
978.3418750000001 1712
978.8887500000001 1632
979.4356250000001 1892
979.9825000000001 1900
980.5293750000001 1744
981.0762500000001 1404
981.6231250000001 2116
982.1700000000001 1408
982.7168750000001 2224
983.2637500000001 2260
983.8106250000001 1608
984.3575000000001 1848
984.9043750000001 1708
985.4512500000001 1716
985.9981250000001 1720
986.5450000000001 1928
987.0918750000001 1776
987.6387500000001 1944
988.1856250000001 2292
988.7325000000001 1640
989.2793750000001 2280
989.8262500000001 2384
990.3731250000001 1468
990.9200000000001 1344
991.4668750000001 2248
992.0137500000001 1828
992.5606250000001 1720
993.1075000000001 2444
993.6543750000001 1940
994.2012500000001 1512
994.7481250000001 2464
995.2950000000001 1592
995.8418750000001 2328
996.3887500000001 1536
996.9356250000001 1904
997.4825000000001 1716
998.0293750000001 1920
998.5762500000001 1712
999.1231250000001 1424
999.6700000000001 1672
1000.2168750000001 1900
1000.7637500000001 2004
1001.3106250000001 1832
1001.8575000000001 2048
1002.4043750000001 2772
1002.9512500000001 1900
1003.4981250000001 1812
1004.0450000000001 1320
1004.5918750000001 3028
1005.1387500000001 2448
1005.6856250000001 1492
1006.2325000000001 1636
1006.7793750000001 1624
1007.3262500000001 2672
1007.8731250000001 1684
1008.4200000000001 1404
1008.9668750000001 2528
1009.5137500000001 1668
1010.0606250000001 1624
1010.6075000000001 1732
1011.1543750000001 1980
1011.7012500000001 2684
1012.2481250000001 2012
1012.7950000000001 1468
1013.3418750000001 1472
1013.8887500000001 2540
1014.4356250000001 1888
1014.9825000000001 1796
1015.5293750000001 2236
1016.0762500000001 2528
1016.6231250000001 2260
1017.1700000000001 1728
1017.7168750000001 2232
1018.2637500000001 2088
1018.8106250000001 1996
1019.3575000000001 1564
1019.9043750000001 2420
1020.4512500000001 1844
1020.9981250000001 1796
1021.5450000000001 1532
1022.0918750000001 1972
1022.6387500000001 2112
1023.1856250000001 1640
1023.7325000000001 2036
1024.279375 2168
1024.82625 1548
1025.373125 2808
1025.92 1552
1026.466875 1480
1027.01375 1476
1027.560625 2132
1028.1075 1480
1028.654375 1496
1029.20125 1280
1029.748125 1800
1030.295 1460
1030.841875 1480
1031.38875 1204
1031.935625 1716
1032.4825 1652
1033.029375 2164
1033.57625 1632
1034.123125 1896
1034.67 2532
1035.216875 1996
1035.76375 2864
1036.310625 2104
1036.8575 2224
1037.404375 2600
1037.95125 2272
1038.498125 2696
1039.045 2452
1039.591875 1644
1040.13875 1952
1040.685625 2056
1041.2325 3104
1041.779375 2028
1042.32625 1888
1042.873125 1972
1043.42 2008
1043.966875 1716
1044.51375 1936
1045.060625 1936
1045.6075 1640
1046.154375 2156
1046.70125 2340
1047.248125 1696
1047.795 1488
1048.341875 2120
1048.88875 1608
1049.435625 1672
1049.9825 1768
1050.529375 1476
1051.07625 2140
1051.623125 2556
1052.17 1120
1052.716875 1756
1053.26375 1352
1053.810625 3040
1054.3575 1788
1054.904375 1636
1055.45125 2048
1055.998125 1948
1056.545 2052
1057.091875 1464
1057.63875 1640
1058.185625 2012
1058.7325 2272
1059.279375 2016
1059.82625 1616
1060.373125 2544
