544.1231250000001 -76
544.6700000000001 156
545.2168750000001 -56
545.7637500000001 -28
546.3106250000001 -72
546.8575000000001 -84
547.4043750000001 -80
547.9512500000001 76
548.4981250000001 92
549.0450000000001 -72
549.5918750000001 12
550.1387500000001 -40
550.6856250000001 -32
551.2325000000001 -72
551.7793750000001 132
552.3262500000001 44
552.8731250000001 64
553.4200000000001 -32
553.9668750000001 76
554.5137500000001 -100
555.0606250000001 -72
555.6075000000001 76
556.1543750000001 -4
556.7012500000001 40
557.2481250000001 100
557.7950000000001 -80
558.3418750000001 76
558.8887500000001 112
559.4356250000001 -80
559.9825000000001 48
560.5293750000001 4
561.0762500000001 -48
561.6231250000001 -116
562.1700000000001 -60
562.7168750000001 -32
563.2637500000001 152
563.8106250000001 -212
564.3575000000001 -64
564.9043750000001 -100
565.4512500000001 44
565.9981250000001 104
566.5450000000001 -56
567.0918750000001 -88
567.6387500000001 152
568.1856250000001 -16
568.7325000000001 -84
569.2793750000001 44
569.8262500000001 -60
570.3731250000001 -4
570.9200000000001 68
571.4668750000001 160
572.0137500000001 -16
572.5606250000001 -36
573.1075000000001 -36
573.6543750000001 16
574.2012500000001 120
574.7481250000001 -24
575.2950000000001 -24
575.8418750000001 8
576.3887500000001 120
576.9356250000001 148
577.4825000000001 -8
578.0293750000001 28
578.5762500000001 -84
579.1231250000001 -80
579.6700000000001 -40
580.2168750000001 -124
580.7637500000001 76
581.3106250000001 -12
581.8575000000001 -216
582.4043750000001 28
582.9512500000001 -76
583.4981250000001 -52
584.0450000000001 -112
584.5918750000001 -164
585.1387500000001 116
585.6856250000001 128
586.2325000000001 -36
586.7793750000001 232
587.3262500000001 -52
587.8731250000001 52
588.4200000000001 112
588.9668750000001 -56
589.5137500000001 96
590.0606250000001 -24
590.6075000000001 -60
591.1543750000001 -20
591.7012500000001 -144
592.2481250000001 -72
592.7950000000001 52
593.3418750000001 88
593.8887500000001 -96
594.4356250000001 -4
594.9825000000001 -140
595.5293750000001 -92
596.0762500000001 80
596.6231250000001 -104
597.1700000000001 -36
597.7168750000001 -76
598.2637500000001 -248
598.8106250000001 48
599.3575000000001 0
599.9043750000001 -60
600.4512500000001 -196
600.9981250000001 48
601.5450000000001 -24
602.0918750000001 128
602.6387500000001 80
603.1856250000001 -152
603.7325000000001 36
604.2793750000001 16
604.8262500000001 136
605.3731250000001 -60
605.9200000000001 -76
606.4668750000001 108
607.0137500000001 -112
607.5606250000001 84
608.1075000000001 132
608.6543750000001 -44
609.2012500000001 148
609.7481250000001 80
610.2950000000001 -12
610.8418750000001 -24
611.3887500000001 -12
611.9356250000001 88
612.4825000000001 -28
613.0293750000001 32
613.5762500000001 248
614.1231250000001 -12
614.6700000000001 16
615.2168750000001 44
615.7637500000001 48
616.3106250000001 -68
616.8575000000001 -164
617.4043750000001 -104
617.9512500000001 -24
618.4981250000001 176
619.0450000000001 -68
619.5918750000001 -40
620.1387500000001 -48
620.6856250000001 -20
621.2325000000001 120
621.7793750000001 44
622.3262500000001 -136
622.8731250000001 4
623.4200000000001 -60
623.9668750000001 120
624.5137500000001 8
625.0606250000001 -16
625.6075000000001 48
626.1543750000001 140
626.7012500000001 -12
627.2481250000001 284
627.7950000000001 -20
628.3418750000001 192
628.8887500000001 36
629.4356250000001 -12
629.9825000000001 156
630.5293750000001 -104
631.0762500000001 8
631.6231250000001 -108
632.1700000000001 116
632.7168750000001 -44
633.2637500000001 88
633.8106250000001 -16
634.3575000000001 48
634.9043750000001 -32
635.4512500000001 -56
635.9981250000001 -44
636.5450000000001 -36
637.0918750000001 -64
637.6387500000001 -160
638.1856250000001 208
638.7325000000001 -24
639.2793750000001 -4
639.8262500000001 -152
640.3731250000001 48
640.9200000000001 24
641.4668750000001 -56
642.0137500000001 -52
642.5606250000001 0
643.1075000000001 -88
643.6543750000001 84
644.2012500000001 148
644.7481250000001 132
645.2950000000001 -200
645.8418750000001 -160
646.3887500000001 24
646.9356250000001 -76
647.4825000000001 176
648.0293750000001 -8
648.5762500000001 -76
649.1231250000001 -68
649.6700000000001 168
650.2168750000001 -128
650.7637500000001 -132
651.3106250000001 -148
651.8575000000001 -120
652.4043750000001 36
652.9512500000001 -92
653.4981250000001 92
654.0450000000001 -16
654.5918750000001 88
655.1387500000001 212
655.6856250000001 -20
656.2325000000001 -20
656.7793750000001 28
657.3262500000001 -68
657.8731250000001 48
658.4200000000001 80
658.9668750000001 -76
659.5137500000001 120
660.0606250000001 -4
660.6075000000001 36
661.1543750000001 -128
661.7012500000001 -4
662.2481250000001 -24
662.7950000000001 160
663.3418750000001 48
663.8887500000001 172
664.4356250000001 -176
664.9825000000001 16
665.5293750000001 -40
666.0762500000001 -72
666.6231250000001 -128
667.1700000000001 160
667.7168750000001 92
668.2637500000001 -124
668.8106250000001 -60
669.3575000000001 -16
669.9043750000001 -20
670.4512500000001 72
670.9981250000001 -56
671.5450000000001 -48
672.0918750000001 -224
672.6387500000001 80
673.1856250000001 -24
673.7325000000001 -8
674.2793750000001 80
674.8262500000001 0
675.3731250000001 -100
675.9200000000001 -156
676.4668750000001 8
677.0137500000001 40
677.5606250000001 20
678.1075000000001 52
678.6543750000001 -68
679.2012500000001 52
679.7481250000001 60
680.2950000000001 -20
680.8418750000001 36
681.3887500000001 84
681.9356250000001 -68
682.4825000000001 4
683.0293750000001 4
683.5762500000001 -88
684.1231250000001 116
684.6700000000001 -72
685.2168750000001 -56
685.7637500000001 204
686.3106250000001 -20
686.8575000000001 32
687.4043750000001 144
687.9512500000001 0
688.4981250000001 76
689.0450000000001 52
689.5918750000001 -64
690.1387500000001 36
690.6856250000001 -12
691.2325000000001 -56
691.7793750000001 20
692.3262500000001 24
692.8731250000001 -80
693.4200000000001 -4
693.9668750000001 -12
694.5137500000001 132
695.0606250000001 -40
695.6075000000001 104
696.1543750000001 28
696.7012500000001 124
697.2481250000001 48
697.7950000000001 192
698.3418750000001 -12
698.8887500000001 92
699.4356250000001 -68
699.9825000000001 -164
700.5293750000001 4
701.0762500000001 -148
701.6231250000001 -24
702.1700000000001 92
702.7168750000001 16
703.2637500000001 152
703.8106250000001 152
704.3575000000001 160
704.9043750000001 -24
705.4512500000001 -36
705.9981250000001 12
706.5450000000001 24
707.0918750000001 -100
707.6387500000001 -4
708.1856250000001 128
708.7325000000001 -128
709.2793750000001 -156
709.8262500000001 -36
710.3731250000001 -88
710.9200000000001 -128
711.4668750000001 -136
712.0137500000001 152
712.5606250000001 108
713.1075000000001 140
713.6543750000001 176
714.2012500000001 80
714.7481250000001 -196
715.2950000000001 -28
715.8418750000001 28
716.3887500000001 176
716.9356250000001 80
717.4825000000001 -144
718.0293750000001 4
718.5762500000001 -8
719.1231250000001 -20
719.6700000000001 -116
720.2168750000001 -56
720.7637500000001 52
721.3106250000001 -116
721.8575000000001 68
722.4043750000001 88
722.9512500000001 -96
723.4981250000001 36
724.0450000000001 -168
724.5918750000001 -20
725.1387500000001 -80
725.6856250000001 24
726.2325000000001 -84
726.7793750000001 76
727.3262500000001 -32
727.8731250000001 4
728.4200000000001 48
728.9668750000001 -52
729.5137500000001 16
730.0606250000001 -148
730.6075000000001 -4
731.1543750000001 -96
731.7012500000001 8
732.2481250000001 0
732.7950000000001 32
733.3418750000001 156
733.8887500000001 -192
734.4356250000001 -120
734.9825000000001 -136
735.5293750000001 96
736.0762500000001 -204
736.6231250000001 -36
737.1700000000001 76
737.7168750000001 28
738.2637500000001 -88
738.8106250000001 -72
739.3575000000001 -208
739.9043750000001 -28
740.4512500000001 -48
740.9981250000001 -164
741.5450000000001 48
742.0918750000001 -80
742.6387500000001 56
743.1856250000001 -72
743.7325000000001 -64
744.2793750000001 -84
744.8262500000001 32
745.3731250000001 -140
745.9200000000001 -140
746.4668750000001 -164
747.0137500000001 20
747.5606250000001 16
748.1075000000001 96
748.6543750000001 112
749.2012500000001 -52
749.7481250000001 -16
750.2950000000001 116
750.8418750000001 4
751.3887500000001 24
751.9356250000001 -136
752.4825000000001 32
753.0293750000001 -48
753.5762500000001 124
754.1231250000001 -156
754.6700000000001 56
755.2168750000001 16
755.7637500000001 20
756.3106250000001 -28
756.8575000000001 -308
757.4043750000001 -36
757.9512500000001 -112
758.4981250000001 -12
759.0450000000001 -196
759.5918750000001 -4
760.1387500000001 -128
760.6856250000001 -104
761.2325000000001 40
761.7793750000001 -24
762.3262500000001 -112
762.8731250000001 -192
763.4200000000001 0
763.9668750000001 -180
764.5137500000001 152
765.0606250000001 -68
765.6075000000001 -12
766.1543750000001 128
766.7012500000001 -44
767.2481250000001 160
767.7950000000001 -60
768.3418750000001 32
768.8887500000001 -108
769.4356250000001 8
769.9825000000001 -4
770.5293750000001 -16
771.0762500000001 -24
771.6231250000001 -68
772.1700000000001 -76
772.7168750000001 -52
773.2637500000001 -72
773.8106250000001 192
774.3575000000001 76
774.9043750000001 -60
775.4512500000001 152
775.9981250000001 52
776.5450000000001 32
777.0918750000001 120
777.6387500000001 24
778.1856250000001 104
778.7325000000001 -28
779.2793750000001 -24
779.8262500000001 204
780.3731250000001 56
780.9200000000001 -156
781.4668750000001 108
782.0137500000001 132
782.5606250000001 88
783.1075000000001 -308
783.6543750000001 168
784.2012500000001 140
784.7481250000001 164
785.2950000000001 36
785.8418750000001 152
786.3887500000001 -72
786.9356250000001 -32
787.4825000000001 -12
788.0293750000001 68
788.5762500000001 -132
789.1231250000001 -104
789.6700000000001 -12
790.2168750000001 -12
790.7637500000001 296
791.3106250000001 160
791.8575000000001 -84
792.4043750000001 72
792.9512500000001 -52
793.4981250000001 -160
794.0450000000001 252
794.5918750000001 -12
795.1387500000001 -84
795.6856250000001 64
796.2325000000001 148
796.7793750000001 -32
797.3262500000001 24
797.8731250000001 0
798.4200000000001 64
798.9668750000001 12
799.5137500000001 -68
800.0606250000001 132
800.6075000000001 32
801.1543750000001 92
801.7012500000001 -68
802.2481250000001 -64
802.7950000000001 0
803.3418750000001 -148
803.8887500000001 72
804.4356250000001 120
804.9825000000001 -4
805.5293750000001 84
806.0762500000001 284
806.6231250000001 -60
807.1700000000001 -92
807.7168750000001 88
808.2637500000001 -84
808.8106250000001 -56
809.3575000000001 -156
809.9043750000001 -80
810.4512500000001 4
810.9981250000001 -72
811.5450000000001 -36
812.0918750000001 212
812.6387500000001 80
813.1856250000001 88
813.7325000000001 -24
814.2793750000001 -144
814.8262500000001 20
815.3731250000001 68
815.9200000000001 60
816.4668750000001 -68
817.0137500000001 -48
817.5606250000001 -32
818.1075000000001 -4
818.6543750000001 40
819.2012500000001 -172
819.7481250000001 -124
820.2950000000001 32
820.8418750000001 152
821.3887500000001 -48
821.9356250000001 -104
822.4825000000001 -128
823.0293750000001 92
823.5762500000001 272
824.1231250000001 -96
824.6700000000001 36
825.2168750000001 -16
825.7637500000001 4
826.3106250000001 -32
826.8575000000001 28
827.4043750000001 96
827.9512500000001 28
828.4981250000001 40
829.0450000000001 40
829.5918750000001 116
830.1387500000001 -36
830.6856250000001 -108
831.2325000000001 -120
831.7793750000001 120
832.3262500000001 24
832.8731250000001 -52
833.4200000000001 68
833.9668750000001 120
834.5137500000001 -108
835.0606250000001 160
835.6075000000001 -56
836.1543750000001 116
836.7012500000001 -36
837.2481250000001 -36
837.7950000000001 68
838.3418750000001 132
838.8887500000001 88
839.4356250000001 120
839.9825000000001 -176
840.5293750000001 16
841.0762500000001 -160
841.6231250000001 -152
842.1700000000001 12
842.7168750000001 48
843.2637500000001 200
843.8106250000001 -112
844.3575000000001 0
844.9043750000001 36
845.4512500000001 36
845.9981250000001 56
846.5450000000001 92
847.0918750000001 144
847.6387500000001 64
848.1856250000001 64
848.7325000000001 -144
849.2793750000001 52
849.8262500000001 108
850.3731250000001 252
850.9200000000001 -96
851.4668750000001 152
852.0137500000001 280
852.5606250000001 0
853.1075000000001 304
853.6543750000001 112
854.2012500000001 -12
854.7481250000001 112
855.2950000000001 184
855.8418750000001 76
856.3887500000001 172
856.9356250000001 140
857.4825000000001 248
858.0293750000001 -104
858.5762500000001 20
859.1231250000001 76
859.6700000000001 196
860.2168750000001 284
860.7637500000001 108
861.3106250000001 148
861.8575000000001 236
862.4043750000001 44
862.9512500000001 8
863.4981250000001 292
864.0450000000001 312
864.5918750000001 260
865.1387500000001 120
865.6856250000001 580
866.2325000000001 240
866.7793750000001 456
867.3262500000001 320
867.8731250000001 368
868.4200000000001 300
868.9668750000001 292
869.5137500000001 344
870.0606250000001 344
870.6075000000001 376
871.1543750000001 568
871.7012500000001 296
872.2481250000001 416
872.7950000000001 388
873.3418750000001 256
873.8887500000001 420
874.4356250000001 428
874.9825000000001 608
875.5293750000001 428
876.0762500000001 248
876.6231250000001 424
877.1700000000001 472
877.7168750000001 416
878.2637500000001 660
878.8106250000001 668
879.3575000000001 512
879.9043750000001 556
880.4512500000001 536
880.9981250000001 588
881.5450000000001 512
882.0918750000001 692
882.6387500000001 648
883.1856250000001 636
883.7325000000001 832
884.2793750000001 632
884.8262500000001 796
885.3731250000001 852
885.9200000000001 684
886.4668750000001 732
887.0137500000001 952
887.5606250000001 916
888.1075000000001 888
888.6543750000001 896
889.2012500000001 756
889.7481250000001 920
890.2950000000001 952
890.8418750000001 1116
891.3887500000001 1100
891.9356250000001 896
892.4825000000001 1132
893.0293750000001 1160
893.5762500000001 1060
894.1231250000001 1100
894.6700000000001 1240
895.2168750000001 1316
895.7637500000001 1484
896.3106250000001 1712
896.8575000000001 1444
897.4043750000001 1716
897.9512500000001 1452
898.4981250000001 1724
899.0450000000001 1704
899.5918750000001 1940
900.1387500000001 1828
900.6856250000001 2012
901.2325000000001 1952
901.7793750000001 1848
902.3262500000001 2144
902.8731250000001 2120
903.4200000000001 2140
903.9668750000001 2304
904.5137500000001 2324
905.0606250000001 2448
905.6075000000001 2572
906.1543750000001 2828
906.7012500000001 2764
907.2481250000001 2728
907.7950000000001 3060
908.3418750000001 3060
908.8887500000001 3040
909.4356250000001 3560
909.9825000000001 3328
910.5293750000001 3328
911.0762500000001 3668
911.6231250000001 3488
912.1700000000001 3768
912.7168750000001 3888
913.2637500000001 3900
913.8106250000001 4140
914.3575000000001 4320
914.9043750000001 4276
915.4512500000001 4456
915.9981250000001 4628
916.5450000000001 4972
917.0918750000001 5072
917.6387500000001 4648
918.1856250000001 5244
918.7325000000001 5196
919.2793750000001 5444
919.8262500000001 5368
920.3731250000001 6112
920.9200000000001 5876
921.4668750000001 6140
922.0137500000001 5916
922.5606250000001 6316
923.1075000000001 6328
923.6543750000001 6728
924.2012500000001 6680
924.7481250000001 6828
925.2950000000001 6808
925.8418750000001 6920
926.3887500000001 6972
926.9356250000001 7256
927.4825000000001 7268
928.0293750000001 7584
928.5762500000001 7696
929.1231250000001 7660
929.6700000000001 7852
930.2168750000001 7832
930.7637500000001 8108
931.3106250000001 8036
931.8575000000001 7948
932.4043750000001 7900
932.9512500000001 8172
933.4981250000001 8476
934.0450000000001 8196
934.5918750000001 8436
935.1387500000001 8200
935.6856250000001 8624
936.2325000000001 8476
936.7793750000001 8656
937.3262500000001 8180
937.8731250000001 8184
938.4200000000001 8452
938.9668750000001 8340
939.5137500000001 8472
940.0606250000001 8628
940.6075000000001 8444
941.1543750000001 8220
941.7012500000001 8012
942.2481250000001 8108
942.7950000000001 8256
943.3418750000001 7612
943.8887500000001 7988
944.4356250000001 7736
944.9825000000001 7672
945.5293750000001 7592
946.0762500000001 7724
946.6231250000001 7120
947.1700000000001 7436
947.7168750000001 7428
948.2637500000001 7276
948.8106250000001 6980
949.3575000000001 6900
949.9043750000001 6960
950.4512500000001 6596
950.9981250000001 7092
951.5450000000001 6660
952.0918750000001 6616
952.6387500000001 6356
953.1856250000001 6424
953.7325000000001 6280
954.2793750000001 5984
954.8262500000001 5860
955.3731250000001 5876
955.9200000000001 5336
956.4668750000001 5260
957.0137500000001 5156
957.5606250000001 5160
958.1075000000001 5300
958.6543750000001 5012
959.2012500000001 5020
959.7481250000001 4800
960.2950000000001 4408
960.8418750000001 4640
961.3887500000001 4568
961.9356250000001 4360
962.4825000000001 4484
963.0293750000001 4488
963.5762500000001 4084
964.1231250000001 3816
964.6700000000001 3908
965.2168750000001 4012
965.7637500000001 3580
966.3106250000001 3692
966.8575000000001 3460
967.4043750000001 3408
967.9512500000001 3240
968.4981250000001 3224
969.0450000000001 3336
969.5918750000001 3068
970.1387500000001 3064
970.6856250000001 2856
971.2325000000001 2964
971.7793750000001 2564
972.3262500000001 2748
972.8731250000001 2432
973.4200000000001 2524
973.9668750000001 2468
974.5137500000001 2296
975.0606250000001 2072
975.6075000000001 2084
976.1543750000001 2120
976.7012500000001 1924
977.2481250000001 2160
977.7950000000001 2076
978.3418750000001 1956
978.8887500000001 1820
979.4356250000001 1776
979.9825000000001 1868
980.5293750000001 1664
981.0762500000001 1588
981.6231250000001 1436
982.1700000000001 1656
982.7168750000001 1376
983.2637500000001 1392
983.8106250000001 1412
984.3575000000001 1436
984.9043750000001 1048
985.4512500000001 1356
985.9981250000001 1216
986.5450000000001 1268
987.0918750000001 1196
987.6387500000001 1192
988.1856250000001 1040
988.7325000000001 1104
989.2793750000001 1088
989.8262500000001 700
990.3731250000001 1168
990.9200000000001 940
991.4668750000001 964
992.0137500000001 772
992.5606250000001 732
993.1075000000001 780
993.6543750000001 820
994.2012500000001 776
994.7481250000001 784
995.2950000000001 772
995.8418750000001 768
996.3887500000001 564
996.9356250000001 448
997.4825000000001 444
998.0293750000001 440
998.5762500000001 476
999.1231250000001 452
999.6700000000001 404
1000.2168750000001 408
1000.7637500000001 508
1001.3106250000001 436
1001.8575000000001 360
1002.4043750000001 484
1002.9512500000001 368
1003.4981250000001 396
1004.0450000000001 392
1004.5918750000001 324
1005.1387500000001 460
1005.6856250000001 332
1006.2325000000001 216
1006.7793750000001 120
1007.3262500000001 360
1007.8731250000001 360
1008.4200000000001 264
1008.9668750000001 360
1009.5137500000001 196
1010.0606250000001 176
1010.6075000000001 104
1011.1543750000001 244
1011.7012500000001 432
1012.2481250000001 288
1012.7950000000001 140
1013.3418750000001 176
1013.8887500000001 64
1014.4356250000001 60
1014.9825000000001 268
1015.5293750000001 16
1016.0762500000001 -80
1016.6231250000001 312
1017.1700000000001 144
1017.7168750000001 168
1018.2637500000001 324
1018.8106250000001 72
1019.3575000000001 36
1019.9043750000001 200
1020.4512500000001 192
1020.9981250000001 216
1021.5450000000001 160
1022.0918750000001 96
1022.6387500000001 216
1023.1856250000001 120
1023.7325000000001 156
1024.279375 176
1024.82625 -120
1025.373125 228
1025.92 48
1026.466875 112
1027.01375 -16
1027.560625 120
1028.1075 48
1028.654375 28
1029.20125 116
1029.748125 16
1030.295 -68
1030.841875 76
1031.38875 156
1031.935625 104
1032.4825 100
1033.029375 72
1033.57625 -44
1034.123125 -12
1034.67 4
1035.216875 28
1035.76375 36
1036.310625 160
1036.8575 -80
1037.404375 252
1037.95125 96
1038.498125 -8
1039.045 188
1039.591875 100
1040.13875 136
1040.685625 160
1041.2325 36
1041.779375 -76
1042.32625 116
1042.873125 24
1043.42 -80
1043.966875 -48
1044.51375 -68
1045.060625 160
1045.6075 4
1046.154375 48
1046.70125 76
1047.248125 192
1047.795 -272
1048.341875 -96
1048.88875 24
1049.435625 -36
1049.9825 144
1050.529375 16
1051.07625 104
1051.623125 -120
1052.17 80
1052.716875 72
1053.26375 -28
1053.810625 44
1054.3575 -148
1054.904375 36
1055.45125 120
1055.998125 12
1056.545 -92
1057.091875 -132
1057.63875 56
1058.185625 64
1058.7325 -224
1059.279375 60
1059.82625 -76
1060.373125 -48
1060.92 68
1061.466875 -24
1062.01375 -20
1062.560625 268
1063.1075 -68
1063.654375 104
1064.20125 160
1064.748125 80
1065.295 -80
1065.841875 -12
1066.38875 -108
1066.935625 8
1067.4825 -36
1068.029375 -60
1068.57625 -104
1069.123125 36
1069.67 56
1070.216875 56
1070.76375 -52
1071.310625 56
1071.8575 -92
1072.404375 44
1072.95125 16
1073.498125 48
1074.045 64
1074.591875 -68
1075.13875 -88
1075.685625 -180
1076.2325 200
1076.779375 168
1077.32625 -8
1077.873125 32
1078.42 60
1078.966875 -112
1079.51375 -32
1080.060625 -16
1080.6075 52
1081.154375 172
1081.70125 108
1082.248125 132
1082.795 72
1083.341875 36
1083.88875 -40
1084.435625 200
1084.9825 -124
1085.529375 68
1086.07625 8
1086.623125 104
1087.17 164
1087.716875 156
1088.26375 -176
1088.810625 164
1089.3575 24
1089.904375 124
1090.45125 24
1090.998125 -36
1091.545 84
1092.091875 -88
1092.63875 -8
1093.185625 -80
1093.7325 56
1094.279375 -120
1094.82625 -64
1095.373125 -100
1095.92 88
1096.466875 -148
1097.01375 -28
1097.560625 60
1098.1075 -68
1098.654375 68
1099.20125 -8
1099.748125 108
1100.295 -144
1100.841875 0
1101.38875 44
1101.935625 -48
1102.4825 16
1103.029375 -56
1103.57625 -48
1104.123125 -52
1104.67 44
