419.435625 284
419.9825 100
420.529375 428
421.07625 608
421.623125 1332
422.17 2408
422.716875 3236
423.26375 3640
423.810625 3960
424.3575 3804
424.904375 3664
425.45125 3156
425.998125 2252
426.545 1712
427.091875 1352
427.63875 464
428.185625 652
428.7325 580
429.279375 168
429.82625 304
430.373125 12
430.92 280
431.466875 268
432.01375 248
432.560625 528
433.1075 448
433.654375 332
434.20125 500
434.748125 416
435.295 472
435.841875 524
436.38875 532
436.935625 512
437.4825 796
438.029375 528
438.57625 656
439.123125 508
439.67 580
440.216875 688
440.76375 572
441.310625 620
441.8575 752
442.404375 816
442.95125 764
443.498125 828
444.045 816
444.591875 976
445.13875 968
445.685625 952
446.2325 664
446.779375 1004
447.32625 1120
447.873125 1116
448.42 1196
448.966875 1428
449.51375 2552
450.060625 5828
450.6075 10172
451.154375 17692
451.70125 25296
452.248125 30612
452.795 32104
453.341875 31700
453.88875 29624
454.435625 25872
454.9825 18540
455.529375 13776
456.07625 9404
456.623125 4000
457.17 1680
457.716875 1412
458.26375 1388
458.810625 1444
459.3575 1432
459.904375 1332
460.45125 1328
460.998125 1420
461.545 1248
462.091875 1340
462.63875 1260
463.185625 1408
463.7325 1272
464.279375 1492
464.82625 1064
465.373125 1484
465.92 1600
466.466875 1340
467.01375 1180
467.560625 1500
468.1075 1524
468.654375 1412
469.20125 1580
469.748125 1372
470.295 1328
470.841875 1552
471.38875 1408
471.935625 1392
472.4825 1328
473.029375 1304
473.57625 1244
474.123125 1512
474.67 1304
475.216875 1568
475.76375 1432
476.310625 1540
476.8575 1396
477.404375 1256
477.95125 1612
478.498125 1432
479.045 1480
479.591875 1340
480.13875 1504
480.685625 1652
481.2325 1572
481.779375 1296
482.32625 1512
482.873125 1652
483.42 1596
483.966875 1376
484.51375 1280
485.060625 1348
485.6075 1436
486.154375 1272
486.70125 1264
487.248125 1356
487.795 1252
488.341875 1296
488.88875 1456
489.435625 1428
489.9825 1240
490.529375 1364
491.07625 1348
491.623125 1016
492.17 1288
492.716875 1508
493.26375 1552
493.810625 1504
494.3575 1744
494.904375 2024
495.45125 2516
495.998125 3236
496.545 4600
497.091875 5884
497.63875 6988
498.185625 8960
498.7325 10608
499.279375 12968
499.82625 14840
500.373125 15908
500.92 17336
501.466875 18272
502.01375 18004
502.560625 18932
503.1075 17968
503.654375 17940
504.20125 16884
504.748125 16536
505.295 15740
505.841875 15112
506.38875 13968
506.935625 13472
507.4825 12728
508.029375 11768
508.57625 11012
509.123125 10740
509.67 9684
510.216875 9056
510.76375 8520
511.310625 7644
511.8575 7016
512.4043750000001 6640
512.9512500000001 5524
513.4981250000001 4600
514.0450000000001 4352
514.5918750000001 3632
515.1387500000001 2516
515.6856250000001 2488
516.2325000000001 2024
516.7793750000001 1496
517.3262500000001 1524
517.8731250000001 1280
518.4200000000001 1192
518.9668750000001 864
519.5137500000001 788
520.0606250000001 856
520.6075000000001 860
521.1543750000001 672
521.7012500000001 912
522.2481250000001 812
522.7950000000001 812
523.3418750000001 896
523.8887500000001 768
524.4356250000001 872
524.9825000000001 820
525.5293750000001 888
526.0762500000001 832
526.6231250000001 720
527.1700000000001 748
527.7168750000001 684
528.2637500000001 752
528.8106250000001 668
529.3575000000001 624
529.9043750000001 820
530.4512500000001 624
530.9981250000001 652
531.5450000000001 612
532.0918750000001 656
532.6387500000001 668
533.1856250000001 472
533.7325000000001 540
534.2793750000001 296
534.8262500000001 268
535.3731250000001 476
535.9200000000001 192
536.4668750000001 548
537.0137500000001 292
537.5606250000001 340
538.1075000000001 404
538.6543750000001 448
539.2012500000001 388
539.7481250000001 296
540.2950000000001 544
540.8418750000001 532
541.3887500000001 748
541.9356250000001 648
542.4825000000001 876
543.0293750000001 1196
543.5762500000001 1712
544.1231250000001 2212
544.6700000000001 2236
545.2168750000001 2180
545.7637500000001 2616
546.3106250000001 3216
546.8575000000001 3432
547.4043750000001 4360
547.9512500000001 5152
548.4981250000001 6736
549.0450000000001 9192
549.5918750000001 11792
550.1387500000001 16324
550.6856250000001 22488
551.2325000000001 31064
551.7793750000001 39928
552.3262500000001 49812
552.8731250000001 58228
553.4200000000001 63948
553.9668750000001 63184
554.5137500000001 63916
555.0606250000001 64168
555.6075000000001 63424
556.1543750000001 63272
556.7012500000001 64140
557.2481250000001 63048
557.7950000000001 60004
558.3418750000001 52840
558.8887500000001 43540
559.4356250000001 37896
559.9825000000001 32224
560.5293750000001 26728
561.0762500000001 23516
561.6231250000001 22216
562.1700000000001 20508
562.7168750000001 18484
563.2637500000001 16812
563.8106250000001 14976
564.3575000000001 11952
564.9043750000001 10792
565.4512500000001 8452
565.9981250000001 6680
566.5450000000001 5492
567.0918750000001 4292
567.6387500000001 3332
568.1856250000001 3040
568.7325000000001 2652
569.2793750000001 2024
569.8262500000001 2256
570.3731250000001 1860
570.9200000000001 1772
571.4668750000001 1744
572.0137500000001 1796
572.5606250000001 1620
573.1075000000001 1596
573.6543750000001 1448
574.2012500000001 1460
574.7481250000001 1168
575.2950000000001 1184
575.8418750000001 1048
576.3887500000001 1376
576.9356250000001 1428
577.4825000000001 1168
578.0293750000001 1188
578.5762500000001 1192
579.1231250000001 1056
579.6700000000001 1140
580.2168750000001 1084
580.7637500000001 1248
581.3106250000001 1544
581.8575000000001 1488
582.4043750000001 1836
582.9512500000001 2084
583.4981250000001 2804
584.0450000000001 3848
584.5918750000001 5116
585.1387500000001 6592
585.6856250000001 8368
586.2325000000001 10056
586.7793750000001 12052
587.3262500000001 13664
587.8731250000001 14936
588.4200000000001 16448
588.9668750000001 17804
589.5137500000001 18796
590.0606250000001 19244
590.6075000000001 20936
591.1543750000001 21664
591.7012500000001 22280
592.2481250000001 22624
592.7950000000001 23448
593.3418750000001 24188
593.8887500000001 25108
594.4356250000001 27276
594.9825000000001 27420
595.5293750000001 27896
596.0762500000001 28536
596.6231250000001 27876
597.1700000000001 26396
597.7168750000001 24752
598.2637500000001 22840
598.8106250000001 21728
599.3575000000001 20528
599.9043750000001 20044
600.4512500000001 19688
600.9981250000001 19560
601.5450000000001 18688
602.0918750000001 17948
602.6387500000001 16228
603.1856250000001 14576
603.7325000000001 12916
604.2793750000001 11184
604.8262500000001 10816
605.3731250000001 10088
605.9200000000001 10680
606.4668750000001 10524
607.0137500000001 11240
607.5606250000001 11088
608.1075000000001 11092
608.6543750000001 10760
609.2012500000001 9776
609.7481250000001 8764
610.2950000000001 7804
610.8418750000001 6864
611.3887500000001 6188
611.9356250000001 6152
612.4825000000001 5888
613.0293750000001 6208
613.5762500000001 7360
614.1231250000001 8272
614.6700000000001 10328
615.2168750000001 14972
615.7637500000001 24112
616.3106250000001 37848
616.8575000000001 54928
617.4043750000001 64132
617.9512500000001 63392
618.4981250000001 63656
619.0450000000001 63212
619.5918750000001 63988
620.1387500000001 64020
620.6856250000001 63148
621.2325000000001 63836
621.7793750000001 63808
622.3262500000001 58872
622.8731250000001 45184
623.4200000000001 37092
623.9668750000001 31024
624.5137500000001 25988
625.0606250000001 22652
625.6075000000001 19508
626.1543750000001 18088
626.7012500000001 17044
627.2481250000001 16908
627.7950000000001 17100
628.3418750000001 16444
628.8887500000001 16484
629.4356250000001 15764
629.9825000000001 15568
630.5293750000001 14896
631.0762500000001 14368
631.6231250000001 13388
632.1700000000001 13544
632.7168750000001 12484
633.2637500000001 12160
633.8106250000001 11888
634.3575000000001 11680
634.9043750000001 12540
635.4512500000001 13164
635.9981250000001 13976
636.5450000000001 15232
637.0918750000001 15964
637.6387500000001 15924
638.1856250000001 14664
638.7325000000001 13512
639.2793750000001 11712
639.8262500000001 9244
640.3731250000001 7572
640.9200000000001 5700
641.4668750000001 4132
642.0137500000001 3512
642.5606250000001 2488
643.1075000000001 2392
643.6543750000001 2236
644.2012500000001 2024
644.7481250000001 2144
645.2950000000001 1832
645.8418750000001 1848
646.3887500000001 1652
646.9356250000001 1668
647.4825000000001 1644
648.0293750000001 1616
648.5762500000001 1744
649.1231250000001 1668
649.6700000000001 1972
650.2168750000001 1836
650.7637500000001 1980
651.3106250000001 1940
651.8575000000001 2032
652.4043750000001 1948
652.9512500000001 1976
653.4981250000001 2324
654.0450000000001 2620
654.5918750000001 2976
655.1387500000001 3216
655.6856250000001 4108
656.2325000000001 3896
656.7793750000001 4224
657.3262500000001 4136
657.8731250000001 3952
658.4200000000001 3812
658.9668750000001 3456
659.5137500000001 2692
660.0606250000001 2604
660.6075000000001 1960
661.1543750000001 1880
661.7012500000001 1916
662.2481250000001 1644
662.7950000000001 1744
663.3418750000001 1484
663.8887500000001 1440
664.4356250000001 1572
664.9825000000001 1660
665.5293750000001 1592
666.0762500000001 1792
666.6231250000001 2064
667.1700000000001 2168
667.7168750000001 2560
668.2637500000001 2540
668.8106250000001 2484
669.3575000000001 2560
669.9043750000001 2424
670.4512500000001 2036
670.9981250000001 1776
671.5450000000001 1724
672.0918750000001 1700
672.6387500000001 1624
673.1856250000001 1468
673.7325000000001 1504
674.2793750000001 1908
674.8262500000001 1520
675.3731250000001 1356
675.9200000000001 1564
676.4668750000001 1620
677.0137500000001 1012
677.5606250000001 1204
678.1075000000001 1188
678.6543750000001 1108
679.2012500000001 1184
679.7481250000001 1200
680.2950000000001 1136
680.8418750000001 1320
681.3887500000001 968
681.9356250000001 1132
682.4825000000001 1256
683.0293750000001 1296
683.5762500000001 1392
684.1231250000001 1284
684.6700000000001 1332
685.2168750000001 1416
685.7637500000001 1352
686.3106250000001 1364
686.8575000000001 1352
687.4043750000001 1092
687.9512500000001 1068
688.4981250000001 1428
689.0450000000001 1288
689.5918750000001 1512
690.1387500000001 1712
690.6856250000001 1640
691.2325000000001 2016
691.7793750000001 2108
692.3262500000001 2444
692.8731250000001 2224
693.4200000000001 2388
693.9668750000001 2060
694.5137500000001 1500
695.0606250000001 1576
695.6075000000001 1468
696.1543750000001 1260
696.7012500000001 1652
697.2481250000001 1712
697.7950000000001 1684
698.3418750000001 1688
698.8887500000001 1688
699.4356250000001 1376
699.9825000000001 1188
700.5293750000001 1088
701.0762500000001 860
701.6231250000001 356
702.1700000000001 640
702.7168750000001 636
703.2637500000001 340
703.8106250000001 480
704.3575000000001 572
704.9043750000001 712
705.4512500000001 464
705.9981250000001 536
706.5450000000001 964
707.0918750000001 1384
707.6387500000001 1576
708.1856250000001 2148
708.7325000000001 3296
709.2793750000001 4428
709.8262500000001 5020
710.3731250000001 6028
710.9200000000001 6776
711.4668750000001 7636
712.0137500000001 7556
712.5606250000001 7800
713.1075000000001 7640
713.6543750000001 7556
714.2012500000001 7184
714.7481250000001 6496
715.2950000000001 6172
715.8418750000001 5632
716.3887500000001 5408
716.9356250000001 4664
717.4825000000001 3956
718.0293750000001 3020
718.5762500000001 2288
719.1231250000001 1552
719.6700000000001 984
720.2168750000001 652
720.7637500000001 452
721.3106250000001 384
721.8575000000001 284
722.4043750000001 316
722.9512500000001 216
723.4981250000001 308
724.0450000000001 180
724.5918750000001 268
725.1387500000001 120
725.6856250000001 264
726.2325000000001 296
726.7793750000001 316
727.3262500000001 132
727.8731250000001 304
728.4200000000001 244
728.9668750000001 244
729.5137500000001 284
730.0606250000001 168
730.6075000000001 284
731.1543750000001 364
731.7012500000001 236
732.2481250000001 160
732.7950000000001 228
733.3418750000001 620
733.8887500000001 168
734.4356250000001 236
734.9825000000001 100
735.5293750000001 108
736.0762500000001 224
736.6231250000001 116
737.1700000000001 152
737.7168750000001 176
738.2637500000001 152
738.8106250000001 56
739.3575000000001 -24
739.9043750000001 0
740.4512500000001 228
740.9981250000001 136
741.5450000000001 376
742.0918750000001 212
742.6387500000001 236
743.1856250000001 288
743.7325000000001 184
744.2793750000001 212
744.8262500000001 440
745.3731250000001 304
745.9200000000001 460
746.4668750000001 136
747.0137500000001 220
747.5606250000001 228
748.1075000000001 0
748.6543750000001 268
749.2012500000001 340
749.7481250000001 296
750.2950000000001 232
750.8418750000001 216
751.3887500000001 216
751.9356250000001 180
752.4825000000001 336
753.0293750000001 172
753.5762500000001 320
754.1231250000001 176
754.6700000000001 252
755.2168750000001 24
755.7637500000001 64
756.3106250000001 48
756.8575000000001 60
757.4043750000001 324
757.9512500000001 104
758.4981250000001 328
759.0450000000001 504
759.5918750000001 740
760.1387500000001 1404
760.6856250000001 1716
761.2325000000001 2544
761.7793750000001 2600
762.3262500000001 2932
762.8731250000001 3096
763.4200000000001 3036
763.9668750000001 2528
764.5137500000001 2216
765.0606250000001 1704
765.6075000000001 1020
766.1543750000001 968
766.7012500000001 608
767.2481250000001 784
767.7950000000001 524
768.3418750000001 396
768.8887500000001 216
769.4356250000001 320
769.9825000000001 344
770.5293750000001 380
771.0762500000001 648
771.6231250000001 500
772.1700000000001 560
772.7168750000001 456
773.2637500000001 392
773.8106250000001 364
774.3575000000001 196
774.9043750000001 396
775.4512500000001 276
775.9981250000001 196
776.5450000000001 292
777.0918750000001 48
777.6387500000001 -44
778.1856250000001 -8
778.7325000000001 204
779.2793750000001 24
779.8262500000001 112
780.3731250000001 92
780.9200000000001 56
781.4668750000001 168
782.0137500000001 36
782.5606250000001 36
783.1075000000001 52
783.6543750000001 36
784.2012500000001 168
784.7481250000001 84
785.2950000000001 232
785.8418750000001 124
786.3887500000001 16
786.9356250000001 300
787.4825000000001 248
788.0293750000001 284
788.5762500000001 384
789.1231250000001 160
789.6700000000001 284
790.2168750000001 408
790.7637500000001 180
791.3106250000001 116
791.8575000000001 104
792.4043750000001 20
792.9512500000001 -36
793.4981250000001 16
794.0450000000001 36
794.5918750000001 96
795.1387500000001 112
795.6856250000001 -32
796.2325000000001 152
796.7793750000001 112
797.3262500000001 104
797.8731250000001 8
798.4200000000001 28
798.9668750000001 172
799.5137500000001 68
800.0606250000001 148
800.6075000000001 -64
801.1543750000001 156
801.7012500000001 124
802.2481250000001 44
802.7950000000001 300
803.3418750000001 284
803.8887500000001 308
804.4356250000001 156
804.9825000000001 -52
805.5293750000001 300
806.0762500000001 232
806.6231250000001 260
807.1700000000001 304
807.7168750000001 308
808.2637500000001 256
808.8106250000001 276
809.3575000000001 324
809.9043750000001 1040
810.4512500000001 1404
810.9981250000001 2156
811.5450000000001 2496
812.0918750000001 2844
812.6387500000001 3124
813.1856250000001 3196
813.7325000000001 2584
814.2793750000001 1952
814.8262500000001 1624
815.3731250000001 724
815.9200000000001 396
816.4668750000001 196
817.0137500000001 32
817.5606250000001 136
818.1075000000001 72
818.6543750000001 312
819.2012500000001 208
819.7481250000001 356
820.2950000000001 524
820.8418750000001 408
821.3887500000001 180
821.9356250000001 324
822.4825000000001 132
823.0293750000001 140
823.5762500000001 288
824.1231250000001 44
824.6700000000001 168
825.2168750000001 112
825.7637500000001 256
826.3106250000001 344
826.8575000000001 316
827.4043750000001 500
827.9512500000001 664
828.4981250000001 892
829.0450000000001 784
829.5918750000001 908
830.1387500000001 728
830.6856250000001 944
831.2325000000001 700
831.7793750000001 640
832.3262500000001 224
832.8731250000001 464
833.4200000000001 332
833.9668750000001 192
834.5137500000001 16
835.0606250000001 60
835.6075000000001 88
836.1543750000001 32
836.7012500000001 -32
837.2481250000001 -64
837.7950000000001 -76
838.3418750000001 0
838.8887500000001 124
839.4356250000001 -48
839.9825000000001 16
840.5293750000001 -28
841.0762500000001 168
841.6231250000001 96
842.1700000000001 244
842.7168750000001 188
843.2637500000001 300
843.8106250000001 24
844.3575000000001 -72
844.9043750000001 92
845.4512500000001 -112
845.9981250000001 32
846.5450000000001 152
847.0918750000001 44
847.6387500000001 56
848.1856250000001 -140
848.7325000000001 176
849.2793750000001 128
849.8262500000001 236
850.3731250000001 132
850.9200000000001 180
851.4668750000001 24
852.0137500000001 36
852.5606250000001 152
853.1075000000001 364
853.6543750000001 168
854.2012500000001 -20
854.7481250000001 208
855.2950000000001 -36
855.8418750000001 -80
856.3887500000001 12
856.9356250000001 -20
857.4825000000001 -92
858.0293750000001 60
858.5762500000001 196
859.1231250000001 52
859.6700000000001 24
860.2168750000001 44
860.7637500000001 32
861.3106250000001 96
861.8575000000001 -20
862.4043750000001 68
862.9512500000001 108
863.4981250000001 4
864.0450000000001 -152
864.5918750000001 -164
865.1387500000001 -16
865.6856250000001 196
866.2325000000001 28
866.7793750000001 92
867.3262500000001 116
867.8731250000001 -12
868.4200000000001 212
868.9668750000001 28
869.5137500000001 -24
870.0606250000001 -56
870.6075000000001 72
871.1543750000001 32
871.7012500000001 96
872.2481250000001 108
872.7950000000001 20
873.3418750000001 40
873.8887500000001 -68
874.4356250000001 -20
874.9825000000001 -20
875.5293750000001 332
876.0762500000001 324
876.6231250000001 476
877.1700000000001 508
877.7168750000001 656
878.2637500000001 756
878.8106250000001 760
879.3575000000001 460
879.9043750000001 496
880.4512500000001 432
880.9981250000001 252
881.5450000000001 120
882.0918750000001 8
882.6387500000001 144
883.1856250000001 -32
883.7325000000001 -64
884.2793750000001 104
884.8262500000001 8
885.3731250000001 64
885.9200000000001 156
886.4668750000001 36
887.0137500000001 -140
887.5606250000001 -188
888.1075000000001 48
888.6543750000001 212
889.2012500000001 24
889.7481250000001 260
890.2950000000001 16
890.8418750000001 100
891.3887500000001 144
891.9356250000001 304
892.4825000000001 392
893.0293750000001 536
893.5762500000001 336
894.1231250000001 552
894.6700000000001 212
895.2168750000001 312
895.7637500000001 112
896.3106250000001 156
896.8575000000001 56
897.4043750000001 132
897.9512500000001 24
898.4981250000001 40
899.0450000000001 80
899.5918750000001 -32
900.1387500000001 -124
900.6856250000001 -56
901.2325000000001 -76
901.7793750000001 172
902.3262500000001 128
902.8731250000001 -56
903.4200000000001 -80
903.9668750000001 92
904.5137500000001 -152
905.0606250000001 -20
905.6075000000001 -112
906.1543750000001 24
906.7012500000001 72
907.2481250000001 44
907.7950000000001 -128
908.3418750000001 120
908.8887500000001 128
909.4356250000001 4
909.9825000000001 -80
910.5293750000001 148
911.0762500000001 -20
911.6231250000001 -64
912.1700000000001 -128
912.7168750000001 116
913.2637500000001 124
913.8106250000001 -60
914.3575000000001 -28
914.9043750000001 88
915.4512500000001 -76
915.9981250000001 40
916.5450000000001 192
917.0918750000001 48
917.6387500000001 -44
918.1856250000001 -124
918.7325000000001 76
919.2793750000001 -132
919.8262500000001 -156
920.3731250000001 -80
920.9200000000001 -20
921.4668750000001 60
922.0137500000001 24
922.5606250000001 204
923.1075000000001 8
923.6543750000001 -72
924.2012500000001 -16
924.7481250000001 120
925.2950000000001 80
925.8418750000001 36
926.3887500000001 20
926.9356250000001 -144
927.4825000000001 -12
928.0293750000001 -152
928.5762500000001 0
929.1231250000001 132
929.6700000000001 -40
930.2168750000001 -48
930.7637500000001 -204
931.3106250000001 -36
931.8575000000001 -48
932.4043750000001 -88
932.9512500000001 60
933.4981250000001 124
934.0450000000001 -148
934.5918750000001 -12
935.1387500000001 84
935.6856250000001 0
936.2325000000001 -116
936.7793750000001 68
937.3262500000001 -4
937.8731250000001 40
938.4200000000001 4
938.9668750000001 100
939.5137500000001 -80
940.0606250000001 -56
940.6075000000001 -296
941.1543750000001 76
941.7012500000001 120
942.2481250000001 216
942.7950000000001 104
943.3418750000001 -116
943.8887500000001 104
944.4356250000001 8
944.9825000000001 -124
945.5293750000001 24
946.0762500000001 -8
946.6231250000001 64
947.1700000000001 -68
947.7168750000001 16
948.2637500000001 40
948.8106250000001 48
949.3575000000001 -48
949.9043750000001 40
950.4512500000001 -72
950.9981250000001 -8
951.5450000000001 -32
952.0918750000001 -224
952.6387500000001 140
953.1856250000001 -120
953.7325000000001 -100
954.2793750000001 8
954.8262500000001 60
955.3731250000001 56
955.9200000000001 84
956.4668750000001 88
957.0137500000001 -56
957.5606250000001 128
958.1075000000001 72
958.6543750000001 52
959.2012500000001 -28
959.7481250000001 48
960.2950000000001 12
960.8418750000001 64
961.3887500000001 24
961.9356250000001 -40
962.4825000000001 132
963.0293750000001 -52
963.5762500000001 -68
964.1231250000001 -24
964.6700000000001 -104
965.2168750000001 -140
965.7637500000001 40
966.3106250000001 -52
966.8575000000001 -128
967.4043750000001 -88
967.9512500000001 -72
968.4981250000001 -68
969.0450000000001 -184
969.5918750000001 -84
970.1387500000001 -16
970.6856250000001 52
971.2325000000001 28
971.7793750000001 -52
972.3262500000001 -40
972.8731250000001 112
973.4200000000001 152
973.9668750000001 64
974.5137500000001 144
975.0606250000001 68
975.6075000000001 -56
976.1543750000001 80
976.7012500000001 104
977.2481250000001 148
977.7950000000001 -96
978.3418750000001 -280
978.8887500000001 -28
979.4356250000001 -88
979.9825000000001 -24
980.5293750000001 -120
981.0762500000001 -20
981.6231250000001 -56
982.1700000000001 76
982.7168750000001 104
983.2637500000001 92
983.8106250000001 60
984.3575000000001 20
984.9043750000001 -84
985.4512500000001 -64
985.9981250000001 -12
986.5450000000001 -180
987.0918750000001 8
987.6387500000001 20
988.1856250000001 132
988.7325000000001 -172
989.2793750000001 -40
989.8262500000001 60
990.3731250000001 -112
990.9200000000001 16
991.4668750000001 -36
992.0137500000001 -28
992.5606250000001 -36
993.1075000000001 16
993.6543750000001 -32
994.2012500000001 144
994.7481250000001 32
995.2950000000001 36
995.8418750000001 -228
996.3887500000001 -72
996.9356250000001 4
997.4825000000001 -68
998.0293750000001 84
998.5762500000001 -104
999.1231250000001 20
999.6700000000001 -36
1000.2168750000001 112
1000.7637500000001 52
1001.3106250000001 -132
1001.8575000000001 -188
1002.4043750000001 -68
1002.9512500000001 -20
1003.4981250000001 212
1004.0450000000001 -12
1004.5918750000001 -88
1005.1387500000001 152
1005.6856250000001 4
1006.2325000000001 -60
1006.7793750000001 -24
1007.3262500000001 -60
1007.8731250000001 -48
1008.4200000000001 12
1008.9668750000001 -64
1009.5137500000001 -12
1010.0606250000001 -100
1010.6075000000001 92
1011.1543750000001 92
1011.7012500000001 200
1012.2481250000001 84
1012.7950000000001 44
1013.3418750000001 72
1013.8887500000001 -144
1014.4356250000001 264
1014.9825000000001 112
1015.5293750000001 156
1016.0762500000001 188
1016.6231250000001 0
1017.1700000000001 76
1017.7168750000001 68
1018.2637500000001 112
1018.8106250000001 -92
1019.3575000000001 -68
1019.9043750000001 156
1020.4512500000001 232
1020.9981250000001 80
1021.5450000000001 36
1022.0918750000001 56
1022.6387500000001 40
1023.1856250000001 -8
1023.7325000000001 44
1024.279375 -88
1024.82625 92
1025.373125 108
1025.92 60
1026.466875 8
1027.01375 -144
1027.560625 228
1028.1075 112
1028.654375 80
1029.20125 -44
1029.748125 -12
1030.295 64
1030.841875 116
1031.38875 128
1031.935625 76
1032.4825 -120
1033.029375 -104
1033.57625 -20
1034.123125 -112
1034.67 80
1035.216875 4
1035.76375 -104
1036.310625 92
1036.8575 -164
1037.404375 72
1037.95125 -132
1038.498125 16
1039.045 -60
1039.591875 96
1040.13875 28
1040.685625 -16
1041.2325 -80
1041.779375 156
1042.32625 24
1042.873125 8
1043.42 -80
1043.966875 76
1044.51375 20
1045.060625 0
1045.6075 8
1046.154375 -72
1046.70125 92
1047.248125 -68
1047.795 -144
1048.341875 64
1048.88875 -72
1049.435625 -72
1049.9825 -80
1050.529375 -40
1051.07625 44
1051.623125 -92
1052.17 -88
1052.716875 8
1053.26375 -176
1053.810625 -68
1054.3575 28
1054.904375 16
1055.45125 -176
1055.998125 48
1056.545 -60
1057.091875 60
1057.63875 224
1058.185625 108
1058.7325 -268
1059.279375 -60
1059.82625 84
1060.373125 188
1060.92 152
1061.466875 -72
1062.01375 -120
1062.560625 64
1063.1075 -12
1063.654375 156
1064.20125 56
1064.748125 -92
1065.295 24
1065.841875 160
1066.38875 8
1066.935625 -140
1067.4825 -16
1068.029375 -40
1068.57625 68
1069.123125 -200
1069.67 -148
1070.216875 -60
1070.76375 -176
1071.310625 84
1071.8575 96
1072.404375 4
1072.95125 -48
1073.498125 16
1074.045 -16
1074.591875 56
1075.13875 172
1075.685625 144
1076.2325 -20
1076.779375 -36
1077.32625 -4
1077.873125 -8
1078.42 128
1078.966875 44
1079.51375 -136
1080.060625 144
1080.6075 -20
1081.154375 -92
1081.70125 -28
1082.248125 48
1082.795 84
1083.341875 -4
1083.88875 -112
1084.435625 -232
1084.9825 68
1085.529375 12
1086.07625 -52
1086.623125 12
1087.17 -32
1087.716875 108
1088.26375 -108
1088.810625 128
1089.3575 144
1089.904375 -64
1090.45125 -12
1090.998125 -20
1091.545 -40
1092.091875 -28
1092.63875 -172
1093.185625 148
1093.7325 -120
1094.279375 192
1094.82625 -212
1095.373125 -120
1095.92 48
1096.466875 4
1097.01375 28
1097.560625 -92
1098.1075 180
1098.654375 -92
1099.20125 -8
1099.748125 136
1100.295 92
1100.841875 8
1101.38875 -24
1101.935625 176
1102.4825 72
1103.029375 148
1103.57625 68
